404.21656666666667,410.84611249999995,399.72125,412.5955375,416.13062499999995,430.2795833333332,434.883725,412.5227791666666,430.96833333333336,424.63514999999995,436.908,435.7008333333333,419.78669583333334,426.4019833333333,447.7470833333333,444.76249166666673,441.75771249999997,417.6158333333333,465.26804166666665,460.75051249999996,416.26041666666663,428.37918749999994,454.6551291666667,440.8708333333333,439.52959583333336,452.4419958333334,449.60958333333326,453.965825,439.93238749999995,460.45208333333335,467.003,443.559825,435.7870833333334,449.9695375,457.9528166666666,461.9311458333333,472.5993208333334,475.3804708333332,452.27885416666663,411.38779583333314,394.3717416666665,386.9745833333333,348.4255875,263.1262916666667,178.95979166666675,133.98043333333342,82.55118333333326,18.323229166666692,-0.48250416666667206,-31.64289166666663,-102.01604166666681,-212.254125,-201.35432500000007,-148.81322916666682,-227.18366250000008,-313.73960000000005,-343.76083333333344,-394.048175,-469.99477500000006,-518.0294791666664,-583.2198833333333,-606.9094208333333,-633.2871874999998,-696.3166541666666,-690.7341374999999,-674.9802083333332,-653.4122916666668,-673.3978416666666,-721.2947916666667,-711.7202166666668,-697.8550874999999,-722.6972916666666,-728.7232291666666,-725.542,-707.6680208333335,-660.0587333333333,-660.6820458333332,-655.6763541666667,-660.1989166666667,-641.1531708333332,-549.7213541666665,-566.7678125000002,-544.8323791666667,-479.41718750000007,-476.29660833333355,-487.99859583333324,-439.6773958333333,-379.1092833333335,-302.90823750000015,-217.28833333333313,-234.2351250000001,-204.46767499999987,-143.00020833333326,-76.01923333333326,20.965108333333433,43.5091666666666,148.79174166666655,185.49421666666666,223.2132291666668,329.51166249999994,331.0984041666666,288.7820833333334,330.07140833333324,395.5334875,424.14520833333336,445.37985833333323,454.11025416666655,462.3260416666667,459.5349083333334,463.009875,447.07458333333324,438.2609458333333,457.75964583333325,485.0241666666666,450.61208333333326,459.98334583333326,479.2370833333333,473.4609875,473.8817874999999,478.32416666666666,458.7710708333333,476.86109999999996,466.3525000000001,438.4756541666667,431.0531875000001,462.74125000000004,459.38636666666673,451.81734166666666,463.25625,468.88162499999993,437.6499666666666,387.33124999999995,373.58938749999993,390.3067416666666,395.38958333333335,401.4893083333333,386.72345,369.58166666666665,395.85168749999997,409.17453750000004,387.99708333333336,396.2813333333333,476.43971666666664,567.7524999999999
552.8786749999999,554.2667124999999,563.5795833333333,568.6423749999999,564.1099583333332,583.8691666666666,588.5307875000001,552.3586208333332,562.21,579.8538916666666,613.4662041666667,613.7249999999999,593.0709708333334,590.7729083333332,603.9954166666666,602.3548208333334,608.264875,583.1079166666666,605.9641083333333,602.3555791666666,585.3974999999999,601.5342166666667,612.4218458333332,588.8058333333332,600.40715,611.4472916666667,597.7270833333332,623.0029875,616.4525624999999,620.20375,621.6816208333332,601.4187166666666,588.2325,591.660075,672.2921291666665,794.8630208333333,833.9532,829.7803875,806.0730208333333,753.5730874999998,691.6095124999998,628.1190624999999,572.3525458333334,490.24390000000005,398.43447916666673,345.9498041666667,435.7132666666666,573.7369791666666,558.4323625,460.9811000000002,376.1632291666665,289.9420208333333,247.77369999999985,211.9723958333332,162.07479583333313,94.26738749999987,37.11635416666661,9.936216666666667,-15.413816666666776,-34.65062499999971,-119.99308333333335,-172.45352083333347,-207.2974999999999,-259.48743333333334,-231.75710416666675,-196.58854166666663,-173.5454333333334,-211.09198333333347,-285.1408333333335,-293.55547083333335,-280.77815,-314.8338541666666,-368.0206958333332,-376.2587125000001,-325.33885416666675,-257.6113708333332,-211.58974583333327,-147.3055208333335,-150.76915416666668,-173.5895,-135.12531249999995,-190.7036750000003,-170.1437166666666,-73.20052083333337,-35.888129166666886,-38.30084583333323,-2.984791666666723,43.80346249999977,87.66021249999991,137.9134375000001,122.3175333333333,154.62399166666685,207.2908333333333,276.0952416666668,377.3919333333333,416.15854166666657,564.2930916666666,607.837325,616.7839583333334,731.0534708333332,804.1462708333331,847.9457291666666,908.5628958333332,967.9318375,1014.7260416666667,1060.9918374999997,921.4506624999999,704.7914583333334,691.8800541666667,725.3660833333333,687.8112499999999,689.034225,721.5195916666665,743.6316666666665,703.6111791666666,726.7240041666666,763.5379166666667,744.5587166666667,730.8348291666666,739.1870833333332,727.2746,721.7330208333333,692.3166666666667,715.942975,718.3486166666667,718.6637499999999,748.3733333333334,740.0321208333332,720.0675,761.3571291666666,700.3731208333334,559.0208333333333,539.215,569.19615,556.3100000000001,538.3752,537.5172458333334,546.3791666666666,546.8446875,557.1353041666666,564.2683333333333,554.2453083333332,554.1175958333333,573.7608333333333
575.7551333333333,592.4596166666665,576.9945833333333,599.3996958333332,599.0250874999999,580.4241666666666,580.0951375,588.8907458333333,583.8841666666667,581.3991291666666,596.1519666666667,593.7058333333333,597.8111291666667,592.2269291666665,589.0133333333333,597.1533833333333,617.9325041666666,599.1054166666667,627.6377291666666,614.3920875,578.0191666666667,591.9124666666667,603.3472708333334,605.7154166666667,596.5322166666665,608.9164083333334,602.5145833333333,617.8131208333333,615.8676166666667,623.5854166666667,619.7755,602.4186666666666,602.3525000000001,608.4921416666666,686.1095124999999,796.0841666666666,831.8879666666667,826.8590041666665,806.3822916666667,748.4263374999998,684.6481791666665,634.4902083333334,585.5300708333332,529.2111166666666,456.9570833333335,388.9963833333335,473.45152499999995,603.8431249999998,585.8113999999997,505.5622000000001,457.7981249999998,345.66946666666666,303.21310000000017,301.4067708333332,192.16744999999983,133.77090833333315,120.1130208333334,84.45177500000011,-12.844325000000083,-90.88739583333313,-139.9112833333333,-155.04059999999998,-200.40187499999996,-224.2341874999998,-235.42520416666684,-256.21864583333337,-254.38834999999995,-268.251925,-305.1168750000002,-309.7952791666667,-368.00557083333314,-420.3516666666666,-394.9189375,-354.8711791666668,-291.9272916666667,-270.66015416666653,-247.807875,-189.89822916666668,-178.07139166666656,-175.3858791666666,-116.3912499999999,-89.20600416666656,-55.91110000000012,-43.77187500000019,-54.535675000000225,-61.156941666666654,-3.282708333333346,91.36027916666657,152.37312916666664,157.74510416666678,219.18262083333335,251.96954583333348,329.14177083333334,389.93957499999993,435.18739583333337,532.2470833333333,588.4069916666667,639.3737958333334,724.7227083333332,764.3881083333331,823.8706500000001,877.7388541666667,937.5800499999999,972.0935958333332,997.5285416666667,1033.5232458333332,916.9282250000001,726.1252083333334,682.2954333333333,720.0928875,724.9058333333332,728.5619208333333,721.0843666666667,719.16,707.8043416666666,728.0362083333333,718.7220833333333,713.7524041666667,739.7157166666667,758.1333333333332,734.9192416666666,737.8022208333333,733.1154166666666,731.5815625,712.3339833333333,721.8437499999999,742.5114083333333,731.8083208333333,723.2375,784.5281666666665,701.6179416666666,542.7337499999999,500.9561458333333,532.7228749999999,553.5395833333333,535.4065583333334,551.0960583333333,565.0487499999999,550.0419499999999,569.27825,584.9729166666666,559.8497,555.9256166666667,566.91375
554.3327625000001,571.5792583333333,545.7754166666666,588.5018,587.5270833333333,588.6883333333333,621.0630791666665,608.1310708333333,578.1916666666666,576.1711416666666,592.9844416666666,584.3458333333333,588.1156125,597.6432416666667,602.5945833333334,615.2229458333333,600.91545,585.5508333333332,609.9321749999999,607.9277500000001,582.7270833333333,591.9112125,609.3843958333333,623.2129166666666,593.5962999999999,586.9768208333332,610.0858333333333,634.5503541666667,636.8841625,626.0704166666667,599.4895791666667,608.4640833333333,617.085,599.3275375,672.9349291666665,778.2495833333332,825.3350541666665,824.9520958333333,800.2051041666667,751.7883833333333,703.5303833333331,652.7993749999999,621.5382541666667,592.7638541666666,536.2783333333333,439.5782833333333,523.4639458333334,658.4604166666666,601.519625,527.9430458333333,483.72281250000003,420.56968333333316,396.72709583333335,345.9815625,256.9404999999999,199.27130416666674,180.13052083333332,126.79776249999986,51.55283749999995,-34.51729166666644,-49.48585833333351,-48.223487499999976,-107.00989583333336,-94.99394999999987,-124.07951250000002,-164.19604166666647,-194.5244874999999,-252.39782083333318,-304.0041666666668,-272.3117791666667,-288.08983750000004,-341.1663541666667,-384.9773208333332,-379.812233333333,-412.7401041666665,-416.3030208333332,-331.70733749999977,-173.37625000000025,-146.26989583333335,-138.80270000000004,-123.58854166666643,-73.16247500000009,-13.48911249999989,37.42260416666639,41.92390833333326,40.95079166666676,84.56104166666674,184.95696666666666,259.8925874999999,300.5927083333335,281.6274958333331,347.2101208333333,421.90260416666683,465.70218750000015,505.58099583333336,544.8298958333332,637.5864666666666,672.0454666666668,725.8665624999999,798.6380458333334,857.0048208333333,889.4505208333334,921.7794624999999,945.0328833333333,993.5672916666666,1058.5314208333332,930.3331375,716.5347916666667,696.3202541666667,744.3621541666668,735.9425,733.8652541666668,742.3529958333332,727.6620833333334,724.3801708333333,721.2883,694.8179166666666,691.8998708333334,724.2337124999999,725.6345833333332,746.902025,749.2363541666667,722.5691666666665,723.0382500000001,724.3464291666667,741.3229166666667,746.0171125,755.3814541666666,744.8533333333332,749.2149874999999,678.6110666666666,558.1308333333333,512.3689625,537.5368458333334,561.2758333333334,532.5902375,526.4568791666667,544.0404166666666,553.2353166666666,567.3916333333333,574.5991666666666,572.137125,563.9019041666667,546.0495833333333
558.9323833333333,567.0683,536.2629166666666,575.9083666666666,574.4330124999999,579.3595833333333,594.9079875,589.2370083333333,570.7879166666667,578.085225,593.0851125,583.1054166666667,586.7154666666667,603.9082708333334,608.9074999999998,608.8813458333332,615.9289749999999,602.5554166666667,614.1562,604.6388916666666,594.5670833333334,628.4861666666667,618.7265333333332,607.8375,604.3175249999999,615.3266416666665,615.2333333333333,623.6085333333333,619.3301666666667,608.05625,591.3722041666667,603.8661625,610.5979166666666,594.6718208333333,674.7639666666665,798.7658333333333,816.2076083333334,811.0629541666666,809.8305208333334,778.3024416666666,713.8224249999998,653.8278124999999,601.5383958333333,563.5293624999999,523.7509374999998,425.1700958333332,496.62267916666667,623.2633333333332,584.7337208333332,485.9580583333334,396.91531250000014,315.17371666666656,301.90306666666675,262.01968750000003,135.57662916666652,68.7580541666666,56.023645833333376,-13.598300000000052,-93.21165000000002,-126.01104166666698,-96.21182500000015,-122.9883541666668,-221.82968750000003,-238.37269583333313,-256.13126250000005,-258.44802083333315,-303.27215833333327,-352.8440624999998,-351.1995833333331,-312.59627083333345,-318.93562083333336,-347.36791666666664,-353.91699166666655,-348.0484916666666,-311.3110416666667,-249.6594125,-240.5964833333336,-188.64135416666682,-134.91492499999993,-88.67491666666677,-152.80427083333336,-125.20860833333327,-69.46803750000001,-21.08260416666684,31.819008333333386,58.68886666666663,46.942291666666506,108.31453333333329,181.44124166666654,232.96708333333342,273.1299375,302.47025833333316,360.43489583333314,407.0496833333332,441.4520083333334,476.8310416666667,560.8682083333333,617.6378458333334,686.5014583333332,713.9274916666668,794.7757,875.0066666666665,925.2206375000001,950.8999041666666,1012.7201041666667,1058.0905125,915.9620416666667,689.4985416666667,662.6753833333335,707.5466124999999,682.6325,683.9091083333333,706.3307041666666,703.66625,692.8254625,685.7164166666666,695.5258333333333,710.0761583333333,724.7437875,709.5379166666664,716.6506541666666,705.9163125,697.9470833333332,703.4685125,695.6448291666666,708.3887500000001,707.8982583333333,721.2641999999998,739.1533333333332,735.1823791666666,643.0786166666667,517.9170833333333,512.7459125,543.0674166666665,550.3583333333333,543.3378416666667,526.6732416666666,529.5525,530.1518708333333,551.9070166666667,562.7329166666667,548.6361416666666,550.6504375000001,579.9516666666666
560.8613499999999,555.4870708333333,558.1583333333333,576.6980791666667,586.7799749999999,581.7541666666666,603.2813708333333,617.3042499999999,595.0254166666666,584.7129499999999,583.3872541666667,579.0591666666667,603.1877999999999,618.0803791666667,608.0920833333334,605.6946333333333,606.3996124999999,591.70875,601.3171041666666,586.7521999999999,576.75625,607.6995916666667,611.0976958333333,596.5295833333333,583.3138124999999,595.2682541666666,623.8425,622.0938416666665,606.9731291666667,613.3629166666666,606.6262416666666,603.6425291666667,586.1775,586.4248875,691.7237083333333,804.3783333333333,819.7818125,797.5690083333334,803.8058333333333,781.1532833333332,713.5116583333331,664.1810416666667,624.2540666666666,597.9488333333334,542.6101041666666,434.4408208333333,494.2153916666666,647.7259375000002,596.3989458333331,535.8827249999999,517.6290624999999,427.6229000000001,343.17788333333317,272.3557291666667,235.15422083333345,142.1298541666666,120.34124999999989,51.23044999999979,-32.16513333333336,-83.7260416666665,-103.0855875000002,-115.31278750000024,-133.32375000000002,-176.5179041666667,-222.9355541666667,-247.5517708333332,-300.73053333333337,-335.2870833333332,-327.5026041666665,-330.27413333333345,-365.8657124999999,-413.5796874999999,-401.51953749999996,-363.8477583333335,-325.20166666666665,-329.4911833333334,-319.3842208333334,-256.40375000000006,-212.89375833333327,-216.49042916666667,-210.68895833333346,-177.85894999999988,-108.71426250000005,-49.50114583333334,-20.164179166666884,0.6656208333333211,47.133958333333396,143.6799333333334,221.86742916666654,295.03093749999994,335.69062916666655,360.8823083333333,361.2215625,414.969975,495.0120416666666,566.5524999999999,593.4289124999998,670.0948875,730.4153124999999,786.5435666666667,835.6261958333333,847.6633333333334,886.9726916666667,938.8218541666666,1019.2979166666664,1046.8286666666665,909.7422458333333,722.9210416666667,691.2954,695.8886958333331,711.1845833333333,744.6067416666665,747.7320958333332,723.7991666666666,680.324875,687.5851,720.1433333333332,708.9603416666665,700.0319583333333,708.6804166666667,710.5177166666666,689.8805541666666,702.2095833333333,716.7746583333333,726.2402416666665,735.9566666666667,719.8157291666666,720.5296375,733.8154166666666,749.6168208333333,652.576825,534.3145833333334,497.063725,523.03535,550.2308333333334,558.727625,558.5313708333333,568.8516666666666,563.0674958333334,554.5696249999999,573.555,567.9401375,516.5034416666666,424.93666666666655
392.00919583333325,402.8037916666667,394.0566666666666,404.97652500000004,403.54821666666663,408.28125000000006,397.16178333333323,407.6589458333333,420.16625,423.4420124999999,429.8777083333333,425.01458333333335,427.5307625,427.6059000000001,431.3991666666667,448.36760833333324,449.21637083333326,414.11125,411.6096583333334,429.05111249999993,440.84875,445.0785666666667,434.5686375,435.1558333333333,445.5313791666667,440.2263833333333,439.7741666666666,453.64091249999996,461.4845250000001,452.85166666666663,437.7534375,444.41269583333326,451.4133333333334,462.4229583333333,469.968175,447.2804166666667,456.4127291666667,456.49716249999994,468.2791666666667,415.91107916666675,385.1884583333334,379.0783333333334,339.2383833333332,292.94511666666665,250.3065624999999,147.62080833333326,80.3015499999999,34.74479166666663,-3.5602625000001353,-71.28841250000005,-97.70614583333327,-84.70002083333338,-123.53513750000002,-138.38333333333333,-110.0268125,-128.44730833333335,-202.19552083333332,-270.14627500000006,-349.05321666666663,-414.98541666666677,-501.4163666666668,-544.2141833333335,-546.1615625,-604.7427333333333,-682.7172291666668,-715.2419791666667,-687.2637041666666,-695.5923291666664,-703.2165625,-717.6609374999999,-743.4271541666667,-740.7414583333334,-762.6247375,-804.4403333333332,-755.3888541666666,-711.8656541666664,-704.1608208333334,-717.0253125,-681.5285291666667,-599.8666958333333,-629.3072916666667,-555.9494666666666,-501.8725833333335,-477.9715625000001,-440.0827708333334,-405.8435833333333,-407.2441666666666,-312.57543333333314,-225.28755416666667,-181.84958333333327,-113.31898749999999,-81.55050000000006,-68.72583333333324,-25.901999999999987,35.391787499999964,92.67124999999999,135.9378875,194.1651791666667,240.64458333333323,327.36655416666673,343.8108875000001,311.71968749999996,317.67241666666666,379.01992916666677,447.32656250000014,461.21622916666684,435.9760875000001,430.44000000000005,450.1515875,430.99333749999994,405.1912500000001,436.29560416666675,452.85795416666656,440.10083333333324,447.4259166666667,475.23480416666666,443.5666666666666,443.5176249999999,442.15039999999993,442.57291666666663,447.45545000000004,436.86083333333335,439.06916666666655,479.5623791666667,485.12745833333327,465.2104166666667,443.92649583333343,440.42359999999985,470.30499999999995,490.0289291666666,454.11673749999994,375.18750000000006,367.5129333333333,387.1022208333333,406.34875,409.7112000000001,396.45402499999994,402.4083333333333,411.44144583333326,415.3158625,439.13874999999996,418.7027291666666,418.05184999999994,415.69583333333327
396.25256249999995,396.989725,394.9120833333333,415.5948458333333,417.5176333333333,421.51875,412.9767333333332,417.1152125,417.6666666666667,419.7222124999999,422.37100000000004,408.73041666666666,412.0988166666666,430.1657291666668,446.59333333333336,441.61979166666663,439.13399999999996,429.39666666666665,434.91380000000004,429.9508833333333,420.57500000000005,448.58422083333335,457.6812875,446.5125,436.44393333333335,439.42632499999996,458.41374999999994,452.5318874999999,450.13923750000004,454.5654166666666,442.4531333333333,459.5473291666666,475.01791666666674,463.20840416666664,466.1357958333333,463.15875000000005,473.08317083333327,466.5977625,479.93500000000006,439.2859458333334,412.10331666666673,401.0266666666667,363.7788041666666,317.66858749999994,272.0736458333332,172.67637499999995,101.84447916666659,52.3344791666666,27.604520833333254,-43.7272250000002,-101.54854166666678,-117.9611083333333,-146.28487500000006,-147.07656250000002,-170.69225833333326,-210.86672083333337,-257.12989583333336,-322.8444125,-397.0611083333334,-443.1295833333336,-515.1558000000001,-536.8407875000001,-516.7680208333333,-573.7968374999998,-649.2979750000002,-679.0384375,-665.4496708333332,-661.3419999999998,-637.0141666666666,-655.0972166666667,-698.5377666666667,-693.4936458333334,-680.2092500000001,-695.0601541666665,-640.1502083333334,-591.5263208333333,-591.270475,-627.2959375,-614.1976249999999,-529.2668375,-540.1434375,-469.5650999999999,-432.73827083333344,-427.1903125,-400.5773875000001,-364.6573333333333,-362.4154166666665,-278.2092166666666,-188.16614583333336,-129.82760416666667,-63.614845833333334,-37.008225000000095,-24.292291666666642,17.2018291666667,83.56752916666653,145.4640624999999,177.47835416666663,230.38236250000006,282.55562499999996,367.94212083333343,370.7936791666668,322.60406249999994,324.96045833333324,385.78390833333344,452.0305208333334,468.28042916666675,452.84007500000007,452.0283333333333,456.76757916666656,446.9690374999999,439.9491666666667,441.7464416666667,445.92509166666656,451.8004166666666,456.1440166666667,469.4090083333333,439.12624999999997,466.88566666666657,462.4654875,438.1358333333334,462.1913208333333,473.70893750000005,458.5070833333332,445.625575,441.0605374999999,459.84375,457.28008333333344,454.62477916666654,477.0587499999999,483.14039999999994,443.70920833333327,369.4533333333334,357.1912166666666,370.9976875,395.6575,415.7848,393.74465416666663,380.8583333333333,410.73476249999993,418.6923208333333,421.715,415.3674333333333,489.84147916666666,571.7024999999999
561.5571166666666,556.6000375000001,557.2970833333334,557.4584083333333,553.7889666666666,579.6554166666667,588.2426708333332,572.4174541666666,546.0645833333333,576.1199958333332,604.6595416666667,587.4129166666667,583.4353916666666,589.5447541666667,601.2816666666668,614.9637666666666,609.6613749999999,573.7341666666666,574.006975,580.6956541666666,587.6891666666667,626.8050708333333,623.7794124999999,594.62375,596.335475,602.2502666666667,607.9275,605.1312041666666,614.3972291666666,624.5866666666666,605.3380916666666,608.8559083333332,607.2529166666667,589.2111333333334,677.35975,799.885,831.9090333333332,817.9549125,839.9278125000001,791.1064875000001,716.3609291666667,650.8240625,611.9245249999999,579.7669374999999,529.5673958333332,429.50334999999995,489.70411666666655,629.0957291666665,630.1406874999998,518.7267541666665,455.00593749999996,463.1192625,394.2335374999999,312.2668749999999,286.4907874999999,258.3425708333333,197.59145833333326,121.80397916666658,70.08585833333319,58.33208333333317,-19.17416666666685,-71.48464166666696,-76.28843749999999,-134.36942916666652,-215.13623333333362,-252.99270833333344,-229.25808749999987,-255.88989583333318,-282.19729166666656,-286.52518333333336,-314.0152916666667,-323.9238541666666,-327.1430250000001,-348.6715208333333,-295.4965625,-245.83955416666646,-192.45318333333347,-139.64166666666688,-84.4543916666666,-33.577570833333425,-114.31541666666672,-71.97279166666661,-18.767320833333372,21.747916666666526,71.63768333333323,111.39355833333335,104.47583333333344,177.05046666666667,246.7058625,281.38124999999997,339.2602708333334,378.9765249999999,412.0047916666666,454.9056208333335,499.6770999999998,547.2784374999999,606.0378458333333,662.9286083333334,687.7597916666666,777.3492458333335,842.4786333333333,876.4464583333332,909.8583958333332,967.8658875000001,1044.4484375,1086.8367958333333,926.1134750000001,701.9137499999999,701.8993416666666,717.5179666666666,675.4720833333333,681.8532791666667,702.5552624999999,713.9883333333332,724.830875,740.3650375,703.74,721.561975,723.0420916666666,715.635,739.4249916666666,724.6968833333333,695.2045833333332,725.2347708333334,733.8998249999999,727.2179166666666,733.0949666666668,729.4591374999999,737.38625,753.5137833333332,682.3515124999999,545.265,523.8584208333333,548.926825,563.83875,550.699875,531.2120416666667,547.07375,567.0671333333332,574.4598791666666,592.7458333333333,564.0550249999999,569.6718708333333,591.1212499999999
595.0437541666665,573.4697708333333,545.415,573.6434125,595.8356916666667,571.6679166666667,559.3612083333333,553.0018,565.9433333333334,585.1177124999999,595.921125,587.7266666666666,592.6819875,603.5836625,597.0104166666665,607.2438541666666,607.5606458333333,596.1904166666666,598.8175666666666,596.4699791666666,603.1716666666666,603.80805,604.7616416666667,593.3545833333333,596.02495,597.4860916666667,610.0020833333333,614.3955249999999,617.1753875,599.4399999999999,568.4216333333334,591.0631999999999,618.7270833333334,624.0640916666666,696.0132583333333,799.5958333333333,832.5523624999998,820.3022833333333,835.4848958333334,784.0574124999999,712.1973916666667,666.8330208333332,622.4777375,588.7516791666667,540.8357291666667,390.0563958333332,459.3478124999998,632.165,593.8525416666668,513.8294666666668,521.7470833333332,498.8262833333333,399.6455375,351.9046875000001,334.9617458333332,308.84959583333335,266.4571874999999,220.65344166666668,141.85802499999988,42.65427083333333,8.13093750000013,3.5807124999999473,-22.269062500000132,-100.85540416666657,-156.70179583333305,-172.60343749999998,-158.74247499999984,-237.58370833333316,-280.1817708333333,-280.7439208333334,-321.61234999999976,-328.86562499999985,-283.48245416666674,-303.08444583333306,-295.31645833333323,-268.4120416666666,-224.28219166666653,-175.55333333333346,-127.80405416666645,-60.56291250000004,-14.223645833333308,-38.91419583333328,-18.38042500000006,16.49541666666653,20.22729999999993,47.52875000000003,60.97072916666684,155.9482375,208.3963041666667,228.57229166666662,289.85262499999976,353.99024166666663,372.20833333333337,425.2798500000001,500.4969791666665,548.9569791666665,614.0944708333334,670.3720541666667,702.5835416666666,776.2476791666668,841.6645583333334,906.6893749999999,927.7032624999999,965.0770541666668,1029.21875,1047.2709416666667,928.2365541666666,740.9704166666666,693.0839833333332,704.2637833333332,702.1537500000001,727.6584083333335,722.0487,712.1637499999999,719.8023458333334,746.7424250000001,753.3662499999999,742.1818958333331,719.8966208333334,709.1512499999999,731.6971833333333,740.9512333333333,732.2379166666667,726.4827458333333,728.9594125000001,719.045,727.8431083333335,711.8661124999999,707.7366666666667,764.1008208333333,697.9995374999999,528.3187499999999,525.3101958333333,541.1263666666666,534.7420833333333,553.7458416666667,573.6027666666668,560.7483333333333,549.4850583333333,561.8859583333333,574.28125,564.9969624999999,585.5048875,587.6291666666666
582.8686916666666,574.2456125,567.0404166666666,579.7195666666667,576.9741291666667,578.4983333333333,568.3973916666666,568.8200541666665,593.8562499999999,597.5708833333333,606.8153416666665,588.0487499999999,577.0502833333333,594.3460708333333,602.1874999999999,607.3883083333333,594.3325,603.1904166666666,591.5701166666666,584.1989416666665,577.8795833333334,610.5959166666667,618.0988375,596.7766666666666,596.0245458333334,604.2427166666666,608.7099999999999,625.7100416666667,637.6341583333333,604.13875,576.8654958333334,614.5782125000001,645.3083333333334,622.0101999999999,685.8358666666666,812.0866666666668,819.0850458333333,798.9449416666666,815.0486458333332,779.0017666666665,723.0168208333332,696.7884375,658.1953749999998,620.8174166666668,569.9653125,458.79938333333337,502.2072583333333,662.0413541666666,614.7281333333333,533.5679916666666,552.3505208333332,528.5875333333333,438.84503333333316,355.95770833333336,383.98390416666666,321.7089416666666,182.3485416666666,168.49944999999983,105.56894166666649,72.43166666666684,68.05166250000013,-6.068833333333487,-133.9829166666667,-147.81082083333325,-158.17598750000008,-200.65802083333313,-211.87777916666664,-222.17249583333364,-226.0705208333335,-180.2065166666667,-217.49833750000013,-256.7277083333333,-230.77033750000004,-304.49038749999977,-335.2939583333332,-291.71974166666666,-244.7088499999998,-150.02604166666663,-147.43173750000017,-111.69587499999997,-39.18885416666663,-26.760312499999884,43.343458333333075,96.16114583333314,91.88776249999984,137.66051249999995,166.01812499999994,179.74224999999987,201.03697499999998,250.20354166666658,323.4724624999998,378.45327083333325,420.9182291666667,502.2724249999999,531.8530916666666,591.1244791666666,603.7488666666668,657.7533666666667,731.8045833333333,781.1750416666669,843.6695333333333,912.7078124999999,939.1699375,958.5942499999999,1019.8363541666666,1066.3416708333334,946.8239208333332,741.9804166666665,704.3136458333332,726.6881625,698.6583333333333,695.8187750000001,704.1738208333335,719.1075000000001,718.1850166666668,716.8844916666668,700.8508333333333,718.6672166666665,712.3123499999999,710.0091666666667,738.9476208333333,736.2176625,697.8962499999999,717.0370708333332,720.4433083333333,727.92625,731.9922791666668,725.8199833333332,724.1504166666666,746.3487833333332,675.6224374999999,533.4045833333332,537.0384499999999,534.8275041666666,520.7779166666666,541.3523541666667,562.3600166666668,554.7333333333333,589.2231916666666,585.6484166666665,554.7258333333333,566.7504166666666,589.6774833333333,562.4254166666666
575.9558999999999,565.6421375,545.5145833333333,560.5943874999999,565.0086124999999,574.3045833333333,566.1562041666666,559.1481208333332,594.09875,613.1315,611.8815416666666,588.0083333333333,582.0652416666667,604.3558708333334,596.5258333333333,594.3027916666665,598.6960708333334,606.8245833333334,576.4022208333333,582.6407041666666,610.9120833333334,629.3639291666666,619.7958166666667,602.8608333333333,607.4892541666667,621.7972958333334,617.9445833333334,597.6484875,599.1294833333333,605.9675,577.0177833333333,598.9092791666667,612.1966666666666,595.7869333333333,661.6541374999999,819.7362499999999,828.5874333333334,793.0400541666666,809.0988541666667,763.1978499999998,722.414425,679.8222916666666,628.8280499999997,589.0814,554.8578124999999,442.2023541666666,479.03924583333344,641.4375,592.5135458333335,487.1445541666666,462.5226041666666,429.6578916666666,362.5063124999999,300.4879166666666,273.58766666666656,202.34896666666648,95.28239583333334,38.762008333333455,-4.044012500000292,-13.982395833333271,-29.797791666666797,-96.82297916666681,-228.65114583333337,-277.85724166666654,-282.63625,-290.2802083333332,-311.9486249999999,-334.53100416666683,-329.0336458333335,-267.29267916666674,-273.22703333333345,-299.02968749999997,-350.17067500000013,-354.1876333333332,-318.9590625000001,-247.9666166666665,-250.05505833333333,-212.75531249999997,-182.6136125000001,-150.10470833333324,-96.15010416666658,-94.10618333333326,-27.596991666666895,15.00989583333319,20.52915416666673,47.48934166666663,69.92093749999998,119.88812916666652,143.16617916666672,160.4160416666666,227.74052083333325,319.1718749999999,376.76124999999996,450.19880416666666,516.2373333333335,540.455,591.1082791666668,655.1570458333333,706.6383333333333,746.7135583333331,806.0728125,887.2539583333332,966.1202499999999,977.1339124999998,1006.4879166666665,1056.1712749999997,917.5852125,692.4008333333334,684.5936458333332,706.8927458333333,675.9279166666666,686.6447125,690.4016166666665,694.4154166666667,679.5449375000001,698.4911166666666,703.4449999999999,701.4873166666666,691.7196583333333,693.7266666666667,707.6616666666666,703.4785875,686.24,685.4204708333333,687.4398249999999,704.1983333333333,708.4171833333334,702.3599208333333,725.8104166666666,741.31185,649.0093458333333,507.88749999999993,515.9215333333333,540.5882124999998,547.2533333333333,524.6725333333334,523.4841875,542.5379166666665,541.1635375,554.2380458333332,544.9941666666666,538.0365416666666,552.4990333333334,571.7116666666666
